Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
157.12,2.49,3.0,24.005401611328125,0.19000005722045898
157.28,2.47,3.0,24.005401611328125,0.19000005722045898
157.44,2.39,3.0,24.005401611328125,0.19000005722045898
157.6,2.34,3.0,24.005401611328125,0.19000005722045898
157.76,2.29,3.0,24.005401611328125,0.19000005722045898
157.92,2.25,3.0,24.005401611328125,0.19000005722045898
158.08,2.22,3.0,24.38395881652832,0.5099999904632568
158.24,2.21,3.0,24.38395881652832,0.5099999904632568
158.4,2.16,3.0,24.38395881652832,0.5099999904632568
158.56,2.15,3.0,24.38395881652832,0.5099999904632568
158.72,2.15,3.0,24.38395881652832,0.5099999904632568
158.88,2.15,3.0,24.38395881652832,0.5099999904632568
159.04,2.1,3.0,24.38395881652832,0.5099999904632568
159.2,2.08,3.0,24.50640106201172,0.7799999713897705
159.84,2.04,3.0,24.50640106201172,0.7799999713897705
160.0,2.09,3.0,24.50640106201172,0.7799999713897705
160.16,2.1,3.0,24.45960235595703,0.9000000953674316
160.32,2.09,3.0,24.45960235595703,0.9000000953674316
160.96,2.12,3.0,24.45960235595703,0.9000000953674316
161.12,2.14,3.0,24.39000129699707,0.9000000953674316
162.08,2.14,3.0,24.371280670166016,0.8599998950958252
162.24,2.17,3.0,24.371280670166016,0.8599998950958252
162.4,2.18,3.0,24.371280670166016,0.8599998950958252
162.56,2.22,3.0,24.371280670166016,0.8599998950958252
162.72,2.26,3.0,24.371280670166016,0.8599998950958252
162.88,2.26,3.0,24.371280670166016,0.8599998950958252
163.04,2.34,3.0,24.371280670166016,0.8599998950958252
163.2,2.33,3.0,24.452560424804688,0.8599998950958252
163.36,2.38,3.0,24.452560424804688,0.8599998950958252
163.52,2.41,3.0,24.452560424804688,0.8599998950958252
163.68,2.44,3.0,24.452560424804688,0.8599998950958252
164.32,2.44,3.0,24.205080032348633,0.6700000762939453
164.48,2.5,3.0,24.205080032348633,0.6700000762939453
164.64,2.56,3.0,24.205080032348633,0.6700000762939453
165.44,2.58,3.0,24.26144027709961,0.559999942779541
165.6,2.58,3.0,24.26144027709961,0.559999942779541
165.76,2.61,3.0,24.26144027709961,0.559999942779541
165.92,2.62,3.0,24.26144027709961,0.559999942779541
166.08,2.65,3.0,24.184961318969727,0.4200000762939453
166.24,2.66,3.0,24.184961318969727,0.4200000762939453
166.4,2.66,3.0,24.184961318969727,0.4200000762939453
166.56,2.67,3.0,24.184961318969727,0.4200000762939453
166.72,2.67,3.0,24.184961318969727,0.4200000762939453
166.88,2.68,3.0,24.184961318969727,0.4200000762939453
167.04,2.65,3.0,24.23116111755371,0.34999990463256836
167.2,2.67,3.0,24.23116111755371,0.34999990463256836
167.36,2.64,3.0,24.23116111755371,0.34999990463256836
167.68,2.65,3.0,24.23116111755371,0.34999990463256836
167.84,2.67,3.0,24.23116111755371,0.34999990463256836
168.0,2.66,3.0,24.317960739135742,0.34999990463256836
168.16,2.65,3.0,24.317960739135742,0.34999990463256836
168.8,2.65,3.0,24.317960739135742,0.34999990463256836
168.96,2.61,3.0,24.317960739135742,0.34999990463256836
169.12,2.62,3.0,24.31928062438965,0.3399999141693115
169.28,2.62,3.0,24.31928062438965,0.3399999141693115
169.44,2.62,3.0,24.31928062438965,0.3399999141693115
169.6,2.57,3.0,24.31928062438965,0.3399999141693115
169.76,2.58,3.0,24.31928062438965,0.3399999141693115
169.92,2.54,3.0,24.31928062438965,0.3399999141693115
170.08,2.51,3.0,24.42300033569336,0.3900001049041748
170.24,2.51,3.0,24.42300033569336,0.3900001049041748
170.4,2.46,3.0,24.42300033569336,0.3900001049041748
170.56,2.5,3.0,24.42300033569336,0.3900001049041748
170.72,2.46,3.0,24.42300033569336,0.3900001049041748
170.88,2.46,3.0,24.42300033569336,0.3900001049041748
171.04,2.49,3.0,24.42300033569336,0.3900001049041748
171.2,2.46,3.0,24.42300033569336,0.3900001049041748
171.36,2.5,3.0,24.42300033569336,0.3900001049041748
171.52,2.47,3.0,24.42300033569336,0.3900001049041748
171.68,2.47,3.0,24.42300033569336,0.3900001049041748
171.84,2.49,3.0,24.42300033569336,0.3900001049041748
172.0,2.52,3.0,24.606040954589844,0.5099999904632568
172.16,2.56,3.0,24.606040954589844,0.5099999904632568
172.32,2.54,3.0,24.606040954589844,0.5099999904632568
172.48,2.56,3.0,24.606040954589844,0.5099999904632568
172.64,2.58,3.0,24.606040954589844,0.5099999904632568
172.8,2.61,3.0,24.606040954589844,0.5099999904632568
172.96,2.64,3.0,24.464078903198242,0.48000001907348633
173.12,2.67,3.0,24.464078903198242,0.48000001907348633
173.28,2.73,3.0,24.464078903198242,0.48000001907348633
173.44,2.77,3.0,24.464078903198242,0.48000001907348633
173.6,2.83,3.0,24.464078903198242,0.48000001907348633
173.76,2.86,3.0,24.464078903198242,0.48000001907348633
173.92,2.93,3.0,24.33135986328125,0.3599998950958252
174.08,2.99,3.0,24.33135986328125,0.3599998950958252
174.24,3.02,3.0,24.33135986328125,0.3599998950958252
174.4,3.09,3.0,24.33135986328125,0.3599998950958252
174.56,3.11,3.0,24.33135986328125,0.3599998950958252
174.72,3.15,3.0,24.33135986328125,0.3599998950958252
174.88,3.22,3.0,24.33135986328125,0.3599998950958252
175.04,3.27,3.0,24.01972198486328,0.06999993324279785
175.2,3.33,3.0,24.01972198486328,0.06999993324279785
175.36,3.37,3.0,24.01972198486328,0.06999993324279785
175.52,3.45,3.0,24.01972198486328,0.06999993324279785
175.68,3.54,3.0,24.01972198486328,0.06999993324279785
175.84,3.6,3.0,24.01972198486328,0.06999993324279785
176.0,3.71,3.0,23.864158630371094,-0.2200000286102295
176.16,3.83,3.0,23.864158630371094,-0.2200000286102295
176.32,3.95,3.0,23.864158630371094,-0.2200000286102295
176.48,4.04,3.0,23.864158630371094,-0.2200000286102295
176.64,4.14,3.0,23.864158630371094,-0.2200000286102295
176.8,4.23,3.0,23.864158630371094,-0.2200000286102295
176.96,4.3,3.0,23.37940216064453,-0.7100000381469727
177.12,4.35,3.0,23.37940216064453,-0.7100000381469727
177.28,4.42,3.0,23.37940216064453,-0.7100000381469727
177.44,4.51,3.0,23.37940216064453,-0.7100000381469727
177.6,4.59,3.0,23.37940216064453,-0.7100000381469727
177.76,4.68,3.0,23.37940216064453,-0.7100000381469727
177.92,4.77,3.0,22.922000885009766,-1.3000001907348633
178.08,4.84,3.0,22.922000885009766,-1.3000001907348633
178.24,4.9,3.0,22.922000885009766,-1.3000001907348633
178.4,4.95,3.0,22.922000885009766,-1.3000001907348633
178.56,4.99,3.0,22.922000885009766,-1.3000001907348633
178.72,5.01,3.0,22.922000885009766,-1.3000001907348633
178.88,5.02,3.0,22.722042083740234,-1.7699999809265137
179.04,5.03,3.0,22.722042083740234,-1.7699999809265137
179.2,5.02,3.0,22.722042083740234,-1.7699999809265137
179.36,4.97,3.0,22.722042083740234,-1.7699999809265137
179.52,4.94,3.0,22.722042083740234,-1.7699999809265137
179.68,4.89,3.0,22.722042083740234,-1.7699999809265137
179.84,4.83,3.0,22.722042083740234,-1.7699999809265137
180.0,4.8,3.0,22.72007942199707,-2.0199999809265137
180.16,4.76,3.0,22.72007942199707,-2.0199999809265137
180.32,4.7,3.0,22.72007942199707,-2.0199999809265137
180.48,4.66,3.0,22.72007942199707,-2.0199999809265137
180.64,4.62,3.0,22.72007942199707,-2.0199999809265137
180.8,4.59,3.0,22.72007942199707,-2.0199999809265137
180.96,4.54,3.0,23.19927978515625,-1.8000001907348633
181.12,4.45,3.0,23.19927978515625,-1.8000001907348633
181.28,4.35,3.0,23.19927978515625,-1.8000001907348633
181.44,4.23,3.0,23.19927978515625,-1.8000001907348633
181.6,4.16,3.0,23.19927978515625,-1.8000001907348633
181.76,4.11,3.0,23.19927978515625,-1.8000001907348633
181.92,4.02,3.0,23.295360565185547,-1.5399999618530273
182.08,3.96,3.0,23.295360565185547,-1.5399999618530273
182.24,3.91,3.0,23.295360565185547,-1.5399999618530273
182.4,3.85,3.0,23.295360565185547,-1.5399999618530273
182.56,3.82,3.0,23.295360565185547,-1.5399999618530273
182.72,3.77,3.0,23.295360565185547,-1.5399999618530273
182.88,3.72,3.0,23.766401290893555,-1.0199999809265137
183.04,3.66,3.0,23.766401290893555,-1.0199999809265137
183.2,3.57,3.0,23.766401290893555,-1.0199999809265137
183.36,3.5,3.0,23.766401290893555,-1.0199999809265137
183.52,3.46,3.0,23.766401290893555,-1.0199999809265137
183.68,3.39,3.0,23.766401290893555,-1.0199999809265137
183.84,3.3,3.0,23.66183853149414,-0.7200000286102295
184.0,3.19,3.0,23.66183853149414,-0.7200000286102295
184.16,3.08,3.0,23.66183853149414,-0.7200000286102295
184.32,3.03,3.0,23.66183853149414,-0.7200000286102295
184.48,3.0,3.0,23.66183853149414,-0.7200000286102295
184.64,3.02,3.0,23.66183853149414,-0.7200000286102295
184.8,2.95,3.0,23.66183853149414,-0.7200000286102295
184.96,2.88,3.0,23.977439880371094,-0.2999999523162842
185.12,2.85,3.0,23.977439880371094,-0.2999999523162842
185.28,2.8,3.0,23.977439880371094,-0.2999999523162842
185.44,2.77,3.0,23.977439880371094,-0.2999999523162842
185.6,2.71,3.0,23.977439880371094,-0.2999999523162842
185.76,2.65,3.0,23.977439880371094,-0.2999999523162842
185.92,2.59,3.0,23.977439880371094,-0.2999999523162842
186.08,2.56,3.0,23.977439880371094,-0.2999999523162842
186.24,2.54,3.0,23.977439880371094,-0.2999999523162842
186.4,2.53,3.0,23.977439880371094,-0.2999999523162842
186.56,2.49,3.0,23.977439880371094,-0.2999999523162842
186.72,2.48,3.0,23.977439880371094,-0.2999999523162842
186.88,2.46,3.0,24.665081024169922,0.4100000858306885
187.04,2.45,3.0,24.665081024169922,0.4100000858306885
187.2,2.43,3.0,24.665081024169922,0.4100000858306885
187.36,2.46,3.0,24.665081024169922,0.4100000858306885
187.52,2.43,3.0,24.665081024169922,0.4100000858306885
187.68,2.4,3.0,24.665081024169922,0.4100000858306885
187.84,2.36,3.0,24.176000595092773,0.5399999618530273
188.0,2.35,3.0,24.176000595092773,0.5399999618530273
188.16,2.35,3.0,24.176000595092773,0.5399999618530273
188.32,2.33,3.0,24.176000595092773,0.5399999618530273
188.48,2.32,3.0,24.176000595092773,0.5399999618530273
188.64,2.29,3.0,24.176000595092773,0.5399999618530273
188.8,2.27,3.0,24.226720809936523,0.6400001049041748
188.96,2.25,3.0,24.226720809936523,0.6400001049041748
189.12,2.25,3.0,24.226720809936523,0.6400001049041748
189.28,2.22,3.0,24.226720809936523,0.6400001049041748
189.44,2.21,3.0,24.226720809936523,0.6400001049041748
189.6,2.22,3.0,24.226720809936523,0.6400001049041748
189.76,2.23,3.0,24.29676055908203,0.7300000190734863
189.92,2.2,3.0,24.29676055908203,0.7300000190734863
190.08,2.2,3.0,24.29676055908203,0.7300000190734863
190.24,2.22,3.0,24.29676055908203,0.7300000190734863
190.4,2.22,3.0,24.29676055908203,0.7300000190734863
190.56,2.19,3.0,24.29676055908203,0.7300000190734863
190.72,2.19,3.0,24.29676055908203,0.7300000190734863
190.88,2.21,3.0,24.30371856689453,0.7699999809265137
191.04,2.22,3.0,24.30371856689453,0.7699999809265137
191.2,2.24,3.0,24.30371856689453,0.7699999809265137
191.36,2.28,3.0,24.30371856689453,0.7699999809265137
191.52,2.3,3.0,24.30371856689453,0.7699999809265137
191.68,2.31,3.0,24.30371856689453,0.7699999809265137
191.84,2.35,3.0,24.36260223388672,0.809999942779541
192.0,2.39,3.0,24.36260223388672,0.809999942779541
192.16,2.41,3.0,24.36260223388672,0.809999942779541
192.32,2.44,3.0,24.36260223388672,0.809999942779541
192.48,2.48,3.0,24.36260223388672,0.809999942779541
192.64,2.51,3.0,24.36260223388672,0.809999942779541
192.8,2.53,3.0,24.119001388549805,0.6500000953674316
192.96,2.57,3.0,24.119001388549805,0.6500000953674316
193.12,2.63,3.0,24.119001388549805,0.6500000953674316
193.28,2.67,3.0,24.119001388549805,0.6500000953674316
193.44,2.67,3.0,24.119001388549805,0.6500000953674316
193.6,2.72,3.0,24.119001388549805,0.6500000953674316
193.76,2.78,3.0,24.03156089782715,0.4700000286102295
193.92,2.82,3.0,24.03156089782715,0.4700000286102295
194.08,2.84,3.0,24.03156089782715,0.4700000286102295
194.24,2.88,3.0,24.03156089782715,0.4700000286102295
194.4,2.9,3.0,24.03156089782715,0.4700000286102295
194.56,2.92,3.0,24.03156089782715,0.4700000286102295
194.72,2.94,3.0,23.84712028503418,0.2200000286102295
194.88,2.96,3.0,23.84712028503418,0.2200000286102295
195.04,2.96,3.0,23.84712028503418,0.2200000286102295
195.2,2.96,3.0,23.84712028503418,0.2200000286102295
195.36,2.98,3.0,23.84712028503418,0.2200000286102295
195.52,2.98,3.0,23.84712028503418,0.2200000286102295
195.68,2.98,3.0,23.860000610351562,0.059999942779541016
195.84,3.0,3.0,23.860000610351562,0.059999942779541016
196.0,3.0,3.0,23.860000610351562,0.059999942779541016
196.16,3.02,3.0,23.860000610351562,0.059999942779541016
196.32,3.0,3.0,23.860000610351562,0.059999942779541016
196.48,3.0,3.0,23.860000610351562,0.059999942779541016
196.64,3.02,3.0,23.960960388183594,0.019999980926513672
196.8,3.0,3.0,23.960960388183594,0.019999980926513672
196.96,2.98,3.0,23.960960388183594,0.019999980926513672
197.12,2.98,3.0,23.960960388183594,0.019999980926513672
197.28,3.0,3.0,23.960960388183594,0.019999980926513672
197.44,2.96,3.0,23.960960388183594,0.019999980926513672
197.6,2.96,3.0,23.960960388183594,0.019999980926513672
197.76,2.94,3.0,23.939998626708984,-0.019999980926513672
197.92,2.94,3.0,23.939998626708984,-0.019999980926513672
198.08,2.92,3.0,23.939998626708984,-0.019999980926513672
198.24,2.9,3.0,23.939998626708984,-0.019999980926513672
198.4,2.91,3.0,23.939998626708984,-0.019999980926513672
198.56,2.88,3.0,23.939998626708984,-0.019999980926513672
198.72,2.86,3.0,23.939998626708984,-0.019999980926513672
198.88,2.86,3.0,23.939998626708984,-0.019999980926513672
199.04,2.82,3.0,23.939998626708984,-0.019999980926513672
199.2,2.81,3.0,23.939998626708984,-0.019999980926513672
199.36,2.76,3.0,23.939998626708984,-0.019999980926513672
199.52,2.74,3.0,23.939998626708984,-0.019999980926513672
199.68,2.72,3.0,24.234560012817383,0.1400001049041748
199.84,2.68,3.0,24.234560012817383,0.1400001049041748
200.0,2.66,3.0,24.234560012817383,0.1400001049041748
200.16,2.64,3.0,24.234560012817383,0.1400001049041748
200.32,2.62,3.0,24.234560012817383,0.1400001049041748
200.48,2.58,3.0,24.234560012817383,0.1400001049041748
200.64,2.56,3.0,24.297998428344727,0.2799999713897705
200.8,2.54,3.0,24.297998428344727,0.2799999713897705
200.96,2.52,3.0,24.297998428344727,0.2799999713897705
201.12,2.5,3.0,24.297998428344727,0.2799999713897705
201.28,2.48,3.0,24.297998428344727,0.2799999713897705
201.44,2.47,3.0,24.297998428344727,0.2799999713897705
201.6,2.43,3.0,24.297998428344727,0.2799999713897705
201.76,2.41,3.0,24.419118881225586,0.440000057220459
201.92,2.41,3.0,24.419118881225586,0.440000057220459
202.08,2.37,3.0,24.419118881225586,0.440000057220459
202.24,2.36,3.0,24.419118881225586,0.440000057220459
202.4,2.34,3.0,24.419118881225586,0.440000057220459
202.56,2.34,3.0,24.419118881225586,0.440000057220459
202.72,2.34,3.0,24.517160415649414,0.5899999141693115
202.88,2.33,3.0,24.517160415649414,0.5899999141693115
203.04,2.33,3.0,24.517160415649414,0.5899999141693115
203.2,2.31,3.0,24.517160415649414,0.5899999141693115
203.36,2.29,3.0,24.517160415649414,0.5899999141693115
203.52,2.28,3.0,24.517160415649414,0.5899999141693115
203.68,2.28,3.0,24.517160415649414,0.5899999141693115
203.84,2.3,3.0,24.50383949279785,0.6600000858306885
204.0,2.3,3.0,24.50383949279785,0.6600000858306885
204.16,2.28,3.0,24.50383949279785,0.6600000858306885
204.32,2.28,3.0,24.50383949279785,0.6600000858306885
204.48,2.29,3.0,24.50383949279785,0.6600000858306885
204.64,2.29,3.0,24.50383949279785,0.6600000858306885
204.8,2.31,3.0,24.558401107788086,0.7200000286102295
204.96,2.33,3.0,24.558401107788086,0.7200000286102295
205.12,2.34,3.0,24.558401107788086,0.7200000286102295
205.28,2.36,3.0,24.558401107788086,0.7200000286102295
205.44,2.36,3.0,24.558401107788086,0.7200000286102295
205.6,2.38,3.0,24.558401107788086,0.7200000286102295
205.76,2.38,3.0,24.49203872680664,0.690000057220459
205.92,2.38,3.0,24.49203872680664,0.690000057220459
206.08,2.39,3.0,24.49203872680664,0.690000057220459
206.24,2.39,3.0,24.49203872680664,0.690000057220459
206.4,2.41,3.0,24.49203872680664,0.690000057220459
206.56,2.42,3.0,24.49203872680664,0.690000057220459
206.72,2.46,3.0,24.49203872680664,0.690000057220459
206.88,2.46,3.0,24.446800231933594,0.619999885559082
207.04,2.47,3.0,24.446800231933594,0.619999885559082
207.2,2.49,3.0,24.446800231933594,0.619999885559082
207.36,2.52,3.0,24.446800231933594,0.619999885559082
207.52,2.54,3.0,24.446800231933594,0.619999885559082
207.68,2.58,3.0,24.446800231933594,0.619999885559082
207.84,2.59,3.0,24.422719955444336,0.5399999618530273
208.0,2.61,3.0,24.422719955444336,0.5399999618530273
208.16,2.61,3.0,24.422719955444336,0.5399999618530273
208.32,2.6,3.0,24.422719955444336,0.5399999618530273
208.48,2.62,3.0,24.422719955444336,0.5399999618530273
208.64,2.62,3.0,24.422719955444336,0.5399999618530273
208.8,2.62,3.0,24.33068084716797,0.4100000858306885
208.96,2.63,3.0,24.33068084716797,0.4100000858306885
209.12,2.65,3.0,24.33068084716797,0.4100000858306885
209.28,2.67,3.0,24.33068084716797,0.4100000858306885
209.44,2.67,3.0,24.33068084716797,0.4100000858306885
209.6,2.67,3.0,24.33068084716797,0.4100000858306885
209.76,2.68,3.0,24.33068084716797,0.4100000858306885
209.92,2.68,3.0,24.43391990661621,0.38000011444091797
210.08,2.66,3.0,24.43391990661621,0.38000011444091797
210.24,2.66,3.0,24.43391990661621,0.38000011444091797
210.4,2.66,3.0,24.43391990661621,0.38000011444091797
210.56,2.64,3.0,24.43391990661621,0.38000011444091797
210.72,2.66,3.0,24.43391990661621,0.38000011444091797
210.88,2.66,3.0,24.3918399810791,0.31999993324279785
211.04,2.64,3.0,24.3918399810791,0.31999993324279785
211.2,2.62,3.0,24.3918399810791,0.31999993324279785
211.36,2.6,3.0,24.3918399810791,0.31999993324279785
211.52,2.62,3.0,24.3918399810791,0.31999993324279785
211.68,2.61,3.0,24.3918399810791,0.31999993324279785
211.84,2.61,3.0,24.3918399810791,0.31999993324279785
212.0,2.61,3.0,24.49816131591797,0.3399999141693115
212.16,2.61,3.0,24.49816131591797,0.3399999141693115
212.32,2.62,3.0,24.49816131591797,0.3399999141693115
212.48,2.6,3.0,24.49816131591797,0.3399999141693115
212.64,2.58,3.0,24.49816131591797,0.3399999141693115
212.8,2.56,3.0,24.49816131591797,0.3399999141693115
212.96,2.56,3.0,24.575000762939453,0.3900001049041748
213.12,2.55,3.0,24.575000762939453,0.3900001049041748
213.28,2.53,3.0,24.575000762939453,0.3900001049041748
213.44,2.57,3.0,24.575000762939453,0.3900001049041748
213.6,2.53,3.0,24.575000762939453,0.3900001049041748
213.76,2.53,3.0,24.575000762939453,0.3900001049041748
213.92,2.51,3.0,24.575000762939453,0.3900001049041748
214.08,2.47,3.0,24.621118545532227,0.440000057220459
214.24,2.47,3.0,24.621118545532227,0.440000057220459
214.4,2.47,3.0,24.621118545532227,0.440000057220459
214.56,2.47,3.0,24.621118545532227,0.440000057220459
214.72,2.42,3.0,24.621118545532227,0.440000057220459
214.88,2.42,3.0,24.621118545532227,0.440000057220459
215.04,2.4,3.0,24.73579978942871,0.5299999713897705
215.2,2.39,3.0,24.73579978942871,0.5299999713897705
215.36,2.39,3.0,24.73579978942871,0.5299999713897705
215.52,2.36,3.0,24.73579978942871,0.5299999713897705
215.68,2.37,3.0,24.73579978942871,0.5299999713897705
215.84,2.35,3.0,24.73579978942871,0.5299999713897705
216.0,2.35,3.0,24.73579978942871,0.5299999713897705
216.16,2.33,3.0,24.779598236083984,0.5999999046325684
216.32,2.3,3.0,24.779598236083984,0.5999999046325684
216.96,2.26,3.0,24.779598236083984,0.5999999046325684
217.12,2.18,3.0,24.85211944580078,0.6700000762939453
217.28,2.12,3.0,24.85211944580078,0.6700000762939453
217.44,2.05,3.0,24.85211944580078,0.6700000762939453
217.6,1.99,3.0,24.85211944580078,0.6700000762939453
217.76,1.92,3.0,24.85211944580078,0.6700000762939453
217.92,1.84,3.0,24.85211944580078,0.6700000762939453
218.08,1.76,3.0,24.85211944580078,0.6700000762939453
218.24,1.68,3.0,25.046478271484375,0.8199999332427979
218.4,1.6,3.0,25.046478271484375,0.8199999332427979
218.56,1.5,3.0,25.046478271484375,0.8199999332427979
218.72,1.4,3.0,25.046478271484375,0.8199999332427979
218.88,1.33,3.0,25.046478271484375,0.8199999332427979
219.04,1.21,3.0,25.046478271484375,0.8199999332427979
219.2,1.11,3.0,25.720399856567383,1.3200000524520874
219.36,1.01,3.0,25.720399856567383,1.3200000524520874
