Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
96.96,2.42,3.0,23.48311996459961,0.6800000667572021
97.12,2.46,3.0,23.48311996459961,0.6800000667572021
97.28,2.49,3.0,23.48311996459961,0.6800000667572021
97.44,2.51,3.0,23.48311996459961,0.6800000667572021
97.6,2.55,3.0,23.48311996459961,0.6800000667572021
97.76,2.57,3.0,23.48311996459961,0.6800000667572021
97.92,2.61,3.0,23.305601119995117,0.5799999237060547
98.08,2.61,3.0,23.305601119995117,0.5799999237060547
98.24,2.65,3.0,23.305601119995117,0.5799999237060547
98.4,2.65,3.0,23.305601119995117,0.5799999237060547
98.56,2.67,3.0,23.305601119995117,0.5799999237060547
98.72,2.67,3.0,23.305601119995117,0.5799999237060547
98.88,2.71,3.0,23.139318466186523,0.3900001049041748
99.04,2.71,3.0,23.139318466186523,0.3900001049041748
99.2,2.74,3.0,23.139318466186523,0.3900001049041748
99.36,2.76,3.0,23.139318466186523,0.3900001049041748
99.52,2.78,3.0,23.139318466186523,0.3900001049041748
99.68,2.78,3.0,23.139318466186523,0.3900001049041748
99.84,2.82,3.0,23.139318466186523,0.3900001049041748
100.0,2.86,3.0,23.193239212036133,0.28999996185302734
100.16,2.86,3.0,23.193239212036133,0.28999996185302734
100.32,2.86,3.0,23.193239212036133,0.28999996185302734
100.48,2.88,3.0,23.193239212036133,0.28999996185302734
100.64,2.88,3.0,23.193239212036133,0.28999996185302734
100.8,2.88,3.0,23.193239212036133,0.28999996185302734
100.96,2.88,3.0,23.076080322265625,0.1400001049041748
101.12,2.88,3.0,23.076080322265625,0.1400001049041748
101.28,2.9,3.0,23.076080322265625,0.1400001049041748
101.44,2.88,3.0,23.076080322265625,0.1400001049041748
101.6,2.9,3.0,23.076080322265625,0.1400001049041748
101.76,2.9,3.0,23.076080322265625,0.1400001049041748
101.92,2.92,3.0,23.201839447021484,0.11999988555908203
102.08,2.92,3.0,23.201839447021484,0.11999988555908203
102.24,2.95,3.0,23.201839447021484,0.11999988555908203
102.4,2.95,3.0,23.201839447021484,0.11999988555908203
102.56,2.97,3.0,23.201839447021484,0.11999988555908203
102.72,2.97,3.0,23.201839447021484,0.11999988555908203
102.88,2.97,3.0,23.201839447021484,0.11999988555908203
103.04,2.95,3.0,23.165679931640625,0.07999992370605469
103.2,2.92,3.0,23.165679931640625,0.07999992370605469
103.36,2.92,3.0,23.165679931640625,0.07999992370605469
103.52,2.92,3.0,23.165679931640625,0.07999992370605469
103.68,2.9,3.0,23.165679931640625,0.07999992370605469
103.84,2.9,3.0,23.165679931640625,0.07999992370605469
104.0,2.9,3.0,23.13212013244629,0.029999971389770508
104.16,2.9,3.0,23.13212013244629,0.029999971389770508
104.32,2.9,3.0,23.13212013244629,0.029999971389770508
104.48,2.92,3.0,23.13212013244629,0.029999971389770508
104.64,2.97,3.0,23.13212013244629,0.029999971389770508
104.8,2.97,3.0,23.13212013244629,0.029999971389770508
104.96,2.97,3.0,23.2927188873291,0.09999990463256836
105.12,2.97,3.0,23.2927188873291,0.09999990463256836
105.28,2.97,3.0,23.2927188873291,0.09999990463256836
105.44,2.97,3.0,23.2927188873291,0.09999990463256836
105.6,2.97,3.0,23.2927188873291,0.09999990463256836
105.76,2.95,3.0,23.2927188873291,0.09999990463256836
105.92,2.95,3.0,23.2927188873291,0.09999990463256836
106.08,2.92,3.0,23.119159698486328,0.029999971389770508
106.24,2.92,3.0,23.119159698486328,0.029999971389770508
106.4,2.92,3.0,23.119159698486328,0.029999971389770508
106.56,2.95,3.0,23.119159698486328,0.029999971389770508
106.72,2.92,3.0,23.119159698486328,0.029999971389770508
106.88,2.95,3.0,23.119159698486328,0.029999971389770508
107.04,2.95,3.0,23.119159698486328,0.029999971389770508
107.2,2.95,3.0,23.119159698486328,0.029999971389770508
107.36,2.95,3.0,23.119159698486328,0.029999971389770508
107.52,2.95,3.0,23.119159698486328,0.029999971389770508
107.68,2.93,3.0,23.119159698486328,0.029999971389770508
107.84,2.91,3.0,23.119159698486328,0.029999971389770508
108.0,2.88,3.0,23.2243595123291,0.04999995231628418
108.16,2.86,3.0,23.2243595123291,0.04999995231628418
108.32,2.86,3.0,23.2243595123291,0.04999995231628418
108.48,2.86,3.0,23.2243595123291,0.04999995231628418
108.64,2.86,3.0,23.2243595123291,0.04999995231628418
108.8,2.86,3.0,23.2243595123291,0.04999995231628418
108.96,2.86,3.0,23.31511878967285,0.11999988555908203
109.12,2.86,3.0,23.31511878967285,0.11999988555908203
109.28,2.89,3.0,23.31511878967285,0.11999988555908203
109.44,2.89,3.0,23.31511878967285,0.11999988555908203
109.6,2.89,3.0,23.31511878967285,0.11999988555908203
109.76,2.86,3.0,23.31511878967285,0.11999988555908203
109.92,2.89,3.0,23.31511878967285,0.11999988555908203
110.08,2.86,3.0,23.28183937072754,0.1400001049041748
110.24,2.86,3.0,23.28183937072754,0.1400001049041748
110.4,2.84,3.0,23.28183937072754,0.1400001049041748
110.56,2.84,3.0,23.28183937072754,0.1400001049041748
110.72,2.82,3.0,23.28183937072754,0.1400001049041748
110.88,2.82,3.0,23.28183937072754,0.1400001049041748
111.04,2.82,3.0,23.26968002319336,0.1400001049041748
111.2,2.84,3.0,23.26968002319336,0.1400001049041748
111.36,2.84,3.0,23.26968002319336,0.1400001049041748
111.52,2.84,3.0,23.26968002319336,0.1400001049041748
111.68,2.82,3.0,23.26968002319336,0.1400001049041748
111.84,2.82,3.0,23.26968002319336,0.1400001049041748
112.0,2.82,3.0,23.338321685791016,0.18000006675720215
112.16,2.8,3.0,23.338321685791016,0.18000006675720215
112.32,2.8,3.0,23.338321685791016,0.18000006675720215
112.48,2.77,3.0,23.338321685791016,0.18000006675720215
112.64,2.76,3.0,23.338321685791016,0.18000006675720215
112.8,2.73,3.0,23.338321685791016,0.18000006675720215
112.96,2.71,3.0,23.338321685791016,0.18000006675720215
113.12,2.71,3.0,23.30695915222168,0.18000006675720215
113.28,2.74,3.0,23.30695915222168,0.18000006675720215
113.44,2.74,3.0,23.30695915222168,0.18000006675720215
113.6,2.74,3.0,23.30695915222168,0.18000006675720215
113.76,2.74,3.0,23.30695915222168,0.18000006675720215
113.92,2.74,3.0,23.30695915222168,0.18000006675720215
114.08,2.71,3.0,23.488201141357422,0.28999996185302734
114.24,2.71,3.0,23.488201141357422,0.28999996185302734
114.4,2.71,3.0,23.488201141357422,0.28999996185302734
114.56,2.71,3.0,23.488201141357422,0.28999996185302734
114.72,2.69,3.0,23.488201141357422,0.28999996185302734
114.88,2.7,3.0,23.488201141357422,0.28999996185302734
115.04,2.7,3.0,23.488201141357422,0.28999996185302734
115.2,2.67,3.0,23.392120361328125,0.28999996185302734
115.36,2.67,3.0,23.392120361328125,0.28999996185302734
115.52,2.67,3.0,23.392120361328125,0.28999996185302734
115.68,2.68,3.0,23.392120361328125,0.28999996185302734
115.84,2.7,3.0,23.392120361328125,0.28999996185302734
116.0,2.7,3.0,23.392120361328125,0.28999996185302734
116.16,2.7,3.0,23.421520233154297,0.2999999523162842
116.32,2.67,3.0,23.421520233154297,0.2999999523162842
116.48,2.65,3.0,23.421520233154297,0.2999999523162842
116.64,2.65,3.0,23.421520233154297,0.2999999523162842
116.8,2.65,3.0,23.421520233154297,0.2999999523162842
116.96,2.63,3.0,23.421520233154297,0.2999999523162842
117.12,2.63,3.0,23.428319931030273,0.2999999523162842
117.28,2.63,3.0,23.428319931030273,0.2999999523162842
117.44,2.63,3.0,23.428319931030273,0.2999999523162842
117.6,2.63,3.0,23.428319931030273,0.2999999523162842
117.76,2.63,3.0,23.428319931030273,0.2999999523162842
117.92,2.65,3.0,23.428319931030273,0.2999999523162842
118.08,2.67,3.0,23.55107879638672,0.36999988555908203
118.24,2.65,3.0,23.55107879638672,0.36999988555908203
118.4,2.67,3.0,23.55107879638672,0.36999988555908203
118.56,2.67,3.0,23.55107879638672,0.36999988555908203
118.72,2.67,3.0,23.55107879638672,0.36999988555908203
118.88,2.67,3.0,23.55107879638672,0.36999988555908203
119.04,2.65,3.0,23.55107879638672,0.36999988555908203
119.2,2.67,3.0,23.436920166015625,0.3299999237060547
119.36,2.69,3.0,23.436920166015625,0.3299999237060547
119.52,2.69,3.0,23.436920166015625,0.3299999237060547
119.68,2.69,3.0,23.436920166015625,0.3299999237060547
119.84,2.71,3.0,23.436920166015625,0.3299999237060547
120.0,2.69,3.0,23.436920166015625,0.3299999237060547
120.16,2.71,3.0,23.49540138244629,0.3299999237060547
120.32,2.74,3.0,23.49540138244629,0.3299999237060547
120.48,2.76,3.0,23.49540138244629,0.3299999237060547
120.64,2.76,3.0,23.49540138244629,0.3299999237060547
120.8,2.76,3.0,23.49540138244629,0.3299999237060547
120.96,2.74,3.0,23.49540138244629,0.3299999237060547
121.12,2.76,3.0,23.449321746826172,0.28999996185302734
121.28,2.76,3.0,23.449321746826172,0.28999996185302734
121.44,2.73,3.0,23.449321746826172,0.28999996185302734
121.6,2.76,3.0,23.449321746826172,0.28999996185302734
121.76,2.73,3.0,23.449321746826172,0.28999996185302734
121.92,2.76,3.0,23.449321746826172,0.28999996185302734
122.08,2.76,3.0,23.449321746826172,0.28999996185302734
122.24,2.78,3.0,23.42584228515625,0.24000000953674316
122.4,2.8,3.0,23.42584228515625,0.24000000953674316
122.56,2.8,3.0,23.42584228515625,0.24000000953674316
122.72,2.8,3.0,23.42584228515625,0.24000000953674316
122.88,2.82,3.0,23.42584228515625,0.24000000953674316
123.04,2.82,3.0,23.42584228515625,0.24000000953674316
123.2,2.84,3.0,23.458160400390625,0.2200000286102295
123.36,2.84,3.0,23.458160400390625,0.2200000286102295
123.52,2.84,3.0,23.458160400390625,0.2200000286102295
123.68,2.84,3.0,23.458160400390625,0.2200000286102295
123.84,2.86,3.0,23.458160400390625,0.2200000286102295
124.0,2.86,3.0,23.458160400390625,0.2200000286102295
124.16,2.88,3.0,23.39583969116211,0.16000008583068848
124.32,2.89,3.0,23.39583969116211,0.16000008583068848
124.48,2.89,3.0,23.39583969116211,0.16000008583068848
124.64,2.91,3.0,23.39583969116211,0.16000008583068848
124.8,2.93,3.0,23.39583969116211,0.16000008583068848
124.96,2.95,3.0,23.39583969116211,0.16000008583068848
125.12,2.95,3.0,23.39583969116211,0.16000008583068848
125.28,2.95,3.0,23.40159797668457,0.11999988555908203
125.44,2.95,3.0,23.40159797668457,0.11999988555908203
125.6,2.95,3.0,23.40159797668457,0.11999988555908203
125.76,2.95,3.0,23.40159797668457,0.11999988555908203
125.92,2.95,3.0,23.40159797668457,0.11999988555908203
126.08,2.97,3.0,23.40159797668457,0.11999988555908203
126.24,2.97,3.0,23.339399337768555,0.04999995231628418
126.4,2.95,3.0,23.339399337768555,0.04999995231628418
126.56,2.95,3.0,23.339399337768555,0.04999995231628418
126.72,2.97,3.0,23.339399337768555,0.04999995231628418
126.88,2.97,3.0,23.339399337768555,0.04999995231628418
127.04,2.97,3.0,23.339399337768555,0.04999995231628418
127.2,2.97,3.0,23.38083839416504,0.04999995231628418
127.36,2.97,3.0,23.38083839416504,0.029999971389770508
127.52,2.97,3.0,23.38083839416504,0.029999971389770508
127.68,2.97,3.0,23.38083839416504,0.029999971389770508
127.84,2.95,3.0,23.38083839416504,0.029999971389770508
128.0,2.95,3.0,23.38083839416504,0.029999971389770508
128.16,2.95,3.0,23.38083839416504,0.029999971389770508
128.32,2.92,3.0,23.402278900146484,0.029999971389770508
128.48,2.93,3.0,23.402278900146484,0.029999971389770508
128.64,2.93,3.0,23.402278900146484,0.029999971389770508
128.8,2.93,3.0,23.402278900146484,0.029999971389770508
128.96,2.93,3.0,23.402278900146484,0.029999971389770508
129.12,2.95,3.0,23.402278900146484,0.029999971389770508
129.28,2.91,3.0,23.481760025024414,0.07999992370605469
129.44,2.93,3.0,23.481760025024414,0.07999992370605469
129.6,2.95,3.0,23.481760025024414,0.07999992370605469
129.76,2.97,3.0,23.481760025024414,0.07999992370605469
129.92,2.93,3.0,23.481760025024414,0.07999992370605469
130.08,2.93,3.0,23.481760025024414,0.07999992370605469
130.24,2.93,3.0,23.451080322265625,0.08999991416931152
130.4,2.93,3.0,23.451080322265625,0.08999991416931152
130.56,2.93,3.0,23.451080322265625,0.08999991416931152
130.72,2.95,3.0,23.451080322265625,0.08999991416931152
130.88,2.93,3.0,23.451080322265625,0.08999991416931152
131.04,2.95,3.0,23.451080322265625,0.08999991416931152
131.2,2.93,3.0,23.451080322265625,0.08999991416931152
131.36,2.93,3.0,23.414440155029297,0.06999993324279785
131.52,2.95,3.0,23.414440155029297,0.06999993324279785
131.68,2.95,3.0,23.414440155029297,0.06999993324279785
131.84,2.95,3.0,23.414440155029297,0.06999993324279785
132.0,2.97,3.0,23.414440155029297,0.06999993324279785
132.16,2.97,3.0,23.414440155029297,0.06999993324279785
132.32,2.95,3.0,23.4383602142334,0.06999993324279785
132.48,2.96,3.0,23.4383602142334,0.06999993324279785
132.64,2.94,3.0,23.4383602142334,0.06999993324279785
132.8,2.94,3.0,23.4383602142334,0.06999993324279785
132.96,2.93,3.0,23.4383602142334,0.06999993324279785
133.12,2.95,3.0,23.4383602142334,0.06999993324279785
133.28,2.95,3.0,23.41075897216797,0.04999995231628418
133.44,2.95,3.0,23.41075897216797,0.04999995231628418
133.6,2.95,3.0,23.41075897216797,0.04999995231628418
133.76,2.93,3.0,23.41075897216797,0.04999995231628418
133.92,2.93,3.0,23.41075897216797,0.04999995231628418
134.08,2.93,3.0,23.41075897216797,0.04999995231628418
134.24,2.93,3.0,23.41075897216797,0.04999995231628418
134.4,2.96,3.0,23.43315887451172,0.04999995231628418
134.56,2.93,3.0,23.43315887451172,0.04999995231628418
134.72,2.91,3.0,23.43315887451172,0.04999995231628418
134.88,2.93,3.0,23.43315887451172,0.04999995231628418
135.04,2.91,3.0,23.43315887451172,0.04999995231628418
135.2,2.89,3.0,23.43315887451172,0.04999995231628418
135.36,2.89,3.0,23.420400619506836,0.039999961853027344
135.52,2.87,3.0,23.420400619506836,0.039999961853027344
135.68,2.87,3.0,23.420400619506836,0.039999961853027344
135.84,2.85,3.0,23.420400619506836,0.039999961853027344
136.0,2.86,3.0,23.420400619506836,0.039999961853027344
136.16,2.83,3.0,23.420400619506836,0.039999961853027344
136.32,2.81,3.0,23.540679931640625,0.1099998950958252
136.48,2.79,3.0,23.540679931640625,0.1099998950958252
136.64,2.76,3.0,23.540679931640625,0.1099998950958252
136.8,2.74,3.0,23.540679931640625,0.1099998950958252
136.96,2.74,3.0,23.540679931640625,0.1099998950958252
137.12,2.7,3.0,23.540679931640625,0.1099998950958252
137.28,2.68,3.0,23.540679931640625,0.1099998950958252
137.44,2.66,3.0,23.59980010986328,0.19000005722045898
137.6,2.62,3.0,23.59980010986328,0.19000005722045898
137.76,2.62,3.0,23.59980010986328,0.19000005722045898
137.92,2.62,3.0,23.59980010986328,0.19000005722045898
138.08,2.57,3.0,23.59980010986328,0.19000005722045898
138.24,2.57,3.0,23.59980010986328,0.19000005722045898
138.4,2.55,3.0,23.730159759521484,0.31999993324279785
138.56,2.53,3.0,23.730159759521484,0.31999993324279785
138.72,2.53,3.0,23.730159759521484,0.31999993324279785
138.88,2.53,3.0,23.730159759521484,0.31999993324279785
139.04,2.53,3.0,23.730159759521484,0.31999993324279785
139.2,2.53,3.0,23.730159759521484,0.31999993324279785
139.36,2.53,3.0,23.820362091064453,0.4500000476837158
139.52,2.53,3.0,23.820362091064453,0.4500000476837158
139.68,2.53,3.0,23.820362091064453,0.4500000476837158
139.84,2.55,3.0,23.820362091064453,0.4500000476837158
140.0,2.55,3.0,23.820362091064453,0.4500000476837158
140.16,2.55,3.0,23.820362091064453,0.4500000476837158
140.32,2.57,3.0,23.820362091064453,0.4500000476837158
140.48,2.59,3.0,23.742921829223633,0.4700000286102295
140.64,2.61,3.0,23.742921829223633,0.4700000286102295
140.8,2.61,3.0,23.742921829223633,0.4700000286102295
140.96,2.61,3.0,23.742921829223633,0.4700000286102295
141.12,2.61,3.0,23.742921829223633,0.4700000286102295
141.28,2.64,3.0,23.742921829223633,0.4700000286102295
141.44,2.64,3.0,23.655879974365234,0.4100000858306885
141.6,2.64,3.0,23.655879974365234,0.4100000858306885
141.76,2.66,3.0,23.655879974365234,0.4100000858306885
141.92,2.66,3.0,23.655879974365234,0.4100000858306885
142.08,2.66,3.0,23.655879974365234,0.4100000858306885
142.24,2.68,3.0,23.655879974365234,0.4100000858306885
142.4,2.66,3.0,23.658161163330078,0.3599998950958252
142.56,2.66,3.0,23.658161163330078,0.3599998950958252
142.72,2.68,3.0,23.658161163330078,0.3599998950958252
142.88,2.68,3.0,23.658161163330078,0.3599998950958252
143.04,2.68,3.0,23.658161163330078,0.3599998950958252
143.2,2.7,3.0,23.658161163330078,0.3599998950958252
143.36,2.72,3.0,23.658161163330078,0.3599998950958252
143.52,2.72,3.0,23.69447898864746,0.3399999141693115
143.68,2.74,3.0,23.69447898864746,0.3399999141693115
143.84,2.72,3.0,23.69447898864746,0.3399999141693115
144.0,2.74,3.0,23.69447898864746,0.3399999141693115
144.16,2.76,3.0,23.69447898864746,0.3399999141693115
144.32,2.76,3.0,23.69447898864746,0.3399999141693115
144.48,2.74,3.0,23.640159606933594,0.2799999713897705
144.64,2.76,3.0,23.640159606933594,0.2799999713897705
144.8,2.78,3.0,23.640159606933594,0.2799999713897705
144.96,2.76,3.0,23.640159606933594,0.2799999713897705
145.12,2.76,3.0,23.640159606933594,0.2799999713897705
145.28,2.74,3.0,23.640159606933594,0.2799999713897705
145.44,2.74,3.0,23.68263816833496,0.25999999046325684
145.6,2.74,3.0,23.68263816833496,0.25999999046325684
145.76,2.76,3.0,23.68263816833496,0.25999999046325684
145.92,2.74,3.0,23.68263816833496,0.25999999046325684
146.08,2.74,3.0,23.68263816833496,0.25999999046325684
146.24,2.72,3.0,23.68263816833496,0.25999999046325684
146.4,2.7,3.0,23.68263816833496,0.25999999046325684
146.56,2.7,3.0,23.715120315551758,0.25999999046325684
146.72,2.68,3.0,23.715120315551758,0.25999999046325684
146.88,2.65,3.0,23.715120315551758,0.25999999046325684
147.04,2.65,3.0,23.715120315551758,0.25999999046325684
147.2,2.63,3.0,23.715120315551758,0.25999999046325684
147.36,2.61,3.0,23.715120315551758,0.25999999046325684
147.52,2.59,3.0,23.791919708251953,0.2999999523162842
147.68,2.59,3.0,23.791919708251953,0.2999999523162842
147.84,2.57,3.0,23.791919708251953,0.2999999523162842
148.0,2.55,3.0,23.791919708251953,0.2999999523162842
148.16,2.55,3.0,23.791919708251953,0.2999999523162842
148.32,2.55,3.0,23.791919708251953,0.2999999523162842
148.48,2.55,3.0,23.936601638793945,0.4100000858306885
148.64,2.51,3.0,23.936601638793945,0.4100000858306885
148.8,2.5,3.0,23.936601638793945,0.4100000858306885
148.96,2.48,3.0,23.936601638793945,0.4100000858306885
149.12,2.48,3.0,23.936601638793945,0.4100000858306885
149.28,2.48,3.0,23.936601638793945,0.4100000858306885
149.44,2.48,3.0,23.936601638793945,0.4100000858306885
149.6,2.48,3.0,23.908199310302734,0.4500000476837158
